true_label,predicted_label,confidence,entropy,margin
0,0,0.9371580033078264,0.2347168065384318,0.8743160066156527
1,1,0.9999999581697467,7.525114465350048e-07,0.9999999163394935
0,0,0.968389637395204,0.1402961421567983,0.936779274790408
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
0,0,0.9990226600871117,0.007750488488996813,0.9980453201742233
0,0,0.9371501529605981,0.23473801944573697,0.8743003059211962
1,1,0.9999853335392932,0.00017790328724636453,0.9999706670785863
0,0,0.9964781484411098,0.0234097664002091,0.9929562968822196
0,0,0.9988926601021567,0.00864305449899102,0.9977853202043135
0,0,0.9979474857674034,0.01475278024211088,0.9958949715348069
1,0,0.9820199655532759,0.0900700646249942,0.9640399311065517
1,1,0.9706862079641497,0.13234869035526156,0.9413724159282995
1,1,0.8183094133157811,0.47394734537031474,0.6366188266315622
0,0,0.999930528046949,0.0007346348289372017,0.9998610560938981
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
0,0,0.9371407261557555,0.2347634908137891,0.8742814523115109
1,1,0.7139619164707209,0.5985660247100055,0.42792383294144176
0,0,0.9976658430649549,0.016476665634852967,0.9953316861299096
0,0,0.9998293532646324,0.0016511487477431496,0.9996587065292648
1,0,0.9999632510206674,0.0004120068355311837,0.9999265020413348
0,0,0.9700975846261581,0.13440279059513346,0.9401951692523163
1,1,0.9999992080131153,1.1918389353705625e-05,0.9999984160262305
1,0,0.9999282337866406,0.0007565637899825982,0.9998564675732813
0,0,0.99959110127532,0.0035990605670392292,0.9991822025506402
0,0,0.9371313489872855,0.23478882656697808,0.8742626979745709
1,1,0.9594965617884365,0.1695408145253383,0.9189931235768728
1,0,0.9979474971654144,0.014752709726744162,0.9958949943308288
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
1,0,0.9999536737418846,0.000508652051184458,0.9999073474837691
0,0,0.9371449171474402,0.23475216687767048,0.8742898342948803
0,0,0.937157093963359,0.23471926378777272,0.8743141879267179
0,0,0.957401788797685,0.17611526979847314,0.91480357759537
0,0,0.9378510545513133,0.23283993187325008,0.8757021091026267
0,0,0.9998293507382586,0.0016511706658978637,0.9996587014765173
0,0,0.994813102786554,0.03246490198505016,0.989626205573108
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9371433711535156,0.23475634414243784,0.8742867423070314
1,1,0.9999992040278974,1.1974366554671296e-05,0.9999984080557949
0,0,0.9995871788762366,0.003629642928537502,0.9991743577524732
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,1,0.996744981189894,0.021893021980823817,0.9934899623797879
1,1,0.999999308622176,1.0498281212903444e-05,0.9999986172443521
0,0,0.9979474907557844,0.014752749380812651,0.9958949815115686
1,1,0.9275281387155792,0.259986457529905,0.8550562774311582
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
0,0,0.937130555396889,0.23479097066496743,0.874261110793778
0,0,0.9986423824311108,0.010319719229756195,0.9972847648622216
0,0,0.9997315693252359,0.0024756780369104415,0.9994631386504718
1,1,0.8878441109281692,0.3509991395921301,0.7756882218563383
0,0,0.9906820209548605,0.05284352628283601,0.9813640419097209
1,1,0.936003922715659,0.23782415193928585,0.8720078454313179
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9968752301629655,0.021144788263145742,0.9937504603259312
1,1,0.7006041056899579,0.610351575349086,0.40120821137991547
0,0,0.99908814906465,0.007294422649991923,0.9981762981293
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
0,0,0.9851751313470747,0.07714861433859709,0.9703502626941494
0,0,0.9994861854186093,0.004405133381178299,0.9989723708372187
1,1,0.9999999596078267,7.280539692532008e-07,0.9999999192156535
0,0,0.9979474938575844,0.014752730191096696,0.9958949877151689
0,0,0.9999546011267071,0.0004993876321352533,0.9999092022534142
0,0,0.9993943255921203,0.005093034389562073,0.9987886511842407
1,1,0.7924313363571429,0.5107174643396399,0.5848626727142859
1,1,0.9999999596078267,7.280539692532008e-07,0.9999999192156535
1,0,0.9976660861614074,0.016475193000345053,0.9953321723228146
0,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.997947493386702,0.014752733104277136,0.9958949867734038
1,1,0.9127910815697257,0.2960322703732461,0.8255821631394513
1,0,0.9990371943706783,0.00764966157275969,0.9980743887413567
1,1,0.9755153363603452,0.1150133981385546,0.9510306727206902
0,0,0.9976150775300987,0.01678364206656347,0.9952301550601974
1,0,0.9370782312486103,0.23493231484957744,0.8741564624972206
0,0,0.9995505940341162,0.003913139165475026,0.9991011880682323
0,0,0.9997725331370488,0.0021355481322355334,0.9995450662740977
1,1,0.9999999635989749,6.599021317937191e-07,0.9999999271979497
1,1,0.9749439383129523,0.11711217016091335,0.9498878766259047
1,1,0.6138833198762628,0.6669792977272575,0.22776663975252553
1,1,0.7390202384854087,0.5740792242678561,0.4780404769708172
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9979474898123699,0.014752755217376075,0.9958949796247397
0,0,0.9989283500085799,0.008399613801785687,0.9978567000171598
1,1,0.9999983839420007,2.3167031607477527e-05,0.9999967678840015
0,0,0.9994517710078826,0.004664630131380083,0.9989035420157653
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
1,1,0.7409284511836592,0.5720835444740875,0.4818569023673186
1,1,0.999999436897726,8.666033788787326e-06,0.999998873795452
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
0,0,0.9998390105668812,0.0015670858449650987,0.9996780211337625
1,1,0.7954585176386569,0.5066341630588069,0.5909170352773138
0,0,0.9371611563804215,0.23470828613200084,0.8743223127608433
0,0,0.9990845683162904,0.00731947771590678,0.9981691366325809
1,1,0.9083569406588078,0.30632287078829673,0.8167138813176156
0,0,0.9996512342043551,0.0031252678100202494,0.9993024684087102
1,0,0.6672508099210801,0.6361085030679205,0.3345016198421601
0,0,0.9370990643440557,0.2348760435908163,0.8741981286881114
1,1,0.9999972880858873,3.747283463079251e-05,0.9999945761717746
1,1,0.7194721839283197,0.5934511287817746,0.43894436785663954
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9371749138233535,0.2346711080366281,0.8743498276467072
1,0,0.9998311096796113,0.0016359014685711746,0.9996622193592227
1,1,0.8104901997741585,0.48551138879844585,0.6209803995483171
0,0,0.9993030815765219,0.005762465561431978,0.9986061631530437
0,0,0.9789726833035056,0.10201076261183026,0.9579453666070114
1,0,0.9236700826652966,0.26971294344806024,0.8473401653305932
0,0,0.9995521074782677,0.0039014722955772693,0.9991042149565355
0,1,0.9374299225011079,0.2339813902000665,0.8748598450022159
1,0,0.9405494240026276,0.2254530791495598,0.8810988480052554
1,1,0.9999999558004616,7.926988957045926e-07,0.9999999116009233
0,0,0.9371599981362776,0.2347114160227367,0.8743199962725553
0,0,0.9970703866103966,0.020013415325451173,0.9941407732207932
0,0,0.9371363792163148,0.23477523580113677,0.8742727584326295
1,1,0.9396969326657411,0.22780060998192872,0.8793938653314821
0,0,0.9993675087764172,0.005291122977962267,0.9987350175528344
1,1,0.9359384925232418,0.2379996521968926,0.8718769850464835
1,0,0.8465923852903959,0.42857468392862963,0.6931847705807918
0,0,0.937165009405587,0.23469787404598708,0.8743300188111741
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
0,0,0.9951746692599126,0.030551385884634005,0.9903493385198252
1,1,0.6643973452257648,0.6380755680393214,0.32879469045152954
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
1,0,0.9976661090936936,0.016475054079376193,0.9953322181873872
0,0,0.9976659231046663,0.01647618077150444,0.9953318462093327
0,0,0.9965788702135892,0.022839708490208582,0.9931577404271783
0,0,0.9974326057922249,0.017878252452322357,0.9948652115844497
0,0,0.9996769134709863,0.002919871508102656,0.9993538269419727
0,0,0.9979474910291949,0.014752747689320632,0.9958949820583898
0,0,0.96127335768014,0.16387601779723038,0.92254671536028
0,0,0.9380743202086589,0.23223354799961704,0.8761486404173178
0,0,0.9548800364503368,0.1838874639919873,0.9097600729006737
0,0,0.998184604098788,0.013271530632799167,0.9963692081975759
1,1,0.9999999512187996,8.700576279406352e-07,0.9999999024375992
1,1,0.9999999549502822,8.070881798928859e-07,0.9999999099005643
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9999002836841911,0.0010184158346385696,0.9998005673683822
1,1,0.9999999512187996,8.700576279406352e-07,0.9999999024375992
0,0,0.9979474912269863,0.014752746465656268,0.9958949824539727
0,0,0.9371740994911162,0.23467330877647746,0.8743481989822324
0,1,0.9374299832101299,0.23398122586952524,0.8748599664202599
1,0,0.9970995791495377,0.019843077896164654,0.9941991582990756
1,0,0.9955163849508241,0.02871791514973568,0.991032769901648
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9371663147295268,0.23469434659292504,0.8743326294590537
0,0,0.9996252014191849,0.0033315599873643843,0.9992504028383697
0,0,0.9371410998183951,0.2347624812004474,0.8742821996367901
0,0,0.9979670331367645,0.014631754230335298,0.9959340662735292
0,0,0.9990761579835387,0.007378271115196505,0.9981523159670773
0,0,0.9976659002370449,0.016476319298915056,0.9953318004740898
0,0,0.995996392202134,0.02609773720511278,0.9919927844042679
1,1,0.9359994011523401,0.23783628220911388,0.8719988023046805
1,1,0.814870464167791,0.47908316333157563,0.6297409283355819
0,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.988401317257104,0.06322490503729707,0.976802634514208
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9999402460589754,0.0006408756890666607,0.9998804921179505
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
0,0,0.9989623590426404,0.008166531569319097,0.9979247180852808
0,0,0.992854160748742,0.04242944636738733,0.985708321497484
1,1,0.9360528343750365,0.23769291186919642,0.8721056687500731
0,0,0.937558617678768,0.23363288976031554,0.8751172353575359
0,0,0.9976659220146329,0.01647618737471162,0.9953318440292657
0,0,0.9982159630296145,0.013073394324985879,0.9964319260592288
1,0,0.9457698689943824,0.21078707703591532,0.8915397379887647
1,1,0.9359807698627882,0.23788626188981193,0.8719615397255764
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
0,0,0.9996077536303125,0.0034688010665575074,0.9992155072606249
0,0,0.9371649208990067,0.23469811322143702,0.8743298417980134
1,1,0.9999991827342963,1.2273125205302188e-05,0.9999983654685927
1,1,0.9359384925232418,0.2379996521968926,0.8718769850464835
1,1,0.9999920915008462,0.00010081413533017435,0.9999841830016925
1,0,0.7766024919055778,0.5311745627981811,0.5532049838111559
0,0,0.9325469589635117,0.247000362712469,0.8650939179270234
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
1,0,0.9370782312486103,0.23493231484957744,0.8741564624972206
1,0,0.9379080048754767,0.2326853376000964,0.8758160097509533
0,0,0.9973471851539145,0.01838614615244612,0.994694370307829
1,1,0.9604286403263854,0.16657950511875477,0.9208572806527707
0,0,0.9371654569179378,0.234696664710504,0.8743309138358757
1,0,0.999788920685144,0.001997479661228297,0.999577841370288
1,1,0.9353704114388207,0.23952039487401347,0.8707408228776415
0,0,0.9371017703832414,0.23486873389998386,0.8742035407664828
0,0,0.9963392994509874,0.024190890863852385,0.992678598901975
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
0,0,0.9990336578688863,0.007674215008353598,0.9980673157377725
0,0,0.9998390120942411,0.0015670725049806741,0.9996780241884823
0,0,0.9371677182183943,0.23469055383076867,0.8743354364367886
0,0,0.9388249565071007,0.23018852975482748,0.8776499130142016
1,1,0.8429234557406213,0.4347901693712531,0.6858469114812425
0,0,0.9371519206606537,0.23473324292569944,0.8743038413213073
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.9999977734247214,3.1205552255234365e-05,0.9999955468494429
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
0,0,0.9371349832989508,0.23477900735954854,0.8742699665979018
0,0,0.9995522415346594,0.0039004386324542626,0.9991044830693188
0,0,0.9995357613612083,0.0040272143319868975,0.9990715227224164
1,1,0.9999935182529003,8.391605050057327e-05,0.9999870365058005
1,1,0.9167363159570465,0.2866689395918051,0.8334726319140929
1,1,0.9999999581697467,7.525114465350048e-07,0.9999999163394935
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
0,0,0.937168683166128,0.23468794615459232,0.8743373663322561
1,1,0.9360161548434708,0.23779133436372626,0.8720323096869416
0,0,0.937175135277904,0.23467050955186047,0.8743502705558078
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
0,0,0.9987830615139472,0.00938357937348825,0.9975661230278945
0,0,0.998160542969755,0.013423188524124854,0.9963210859395101
0,0,0.9978853111739893,0.015136497504128776,0.9957706223479784
1,1,0.9310100266753039,0.2510184512964977,0.8620200533506076
0,0,0.9993385650321563,0.0055036469799670685,0.9986771300643128
1,0,0.9997583292154056,0.0022542599604753826,0.9995166584308113
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
1,1,0.9607652000975716,0.16550462948674405,0.9215304001951431
1,1,0.9999999627575701,6.743046260463807e-07,0.99999992551514
0,0,0.9995496220637284,0.003920629221101998,0.999099244127457
1,0,0.9979475052560287,0.01475265967300409,0.9958950105120574
1,1,0.9041810347586116,0.3157979548406693,0.808362069517223
1,1,0.7083603364784623,0.6036132897586325,0.4167206729569246
0,0,0.999528319743183,0.004084266771948808,0.999056639486366
0,0,0.9371705804785226,0.23468281880867053,0.8743411609570454
0,0,0.9993977491927334,0.0050676607315086756,0.9987954983854669
1,1,0.890904021676181,0.3446210776561204,0.7818080433523618
1,1,0.9999999501972988,8.872449120709397e-07,0.9999999003945976
1,1,0.6273062722693679,0.6603737788591648,0.2546125445387358
0,0,0.9371502710916501,0.2347377002442916,0.8743005421833001
0,0,0.9998019300071864,0.0018869714346397867,0.9996038600143728
0,0,0.9371285865663826,0.23479628994418258,0.8742571731327653
1,0,0.9212999232681836,0.27558297116484104,0.842599846536367
0,0,0.992505121261322,0.044143175578030734,0.9850102425226438
0,0,0.9999921343032618,0.00010031119514789607,0.9999842686065237
0,0,0.9998084074391378,0.0018316332577280139,0.9996168148782757
0,0,0.9979474883983598,0.014752763965341694,0.9958949767967197
0,1,0.9562427298156495,0.1797064083350123,0.912485459631299
1,1,0.8264889552926431,0.4614099744815713,0.6529779105852865
0,0,0.9998293536988063,0.0016511449809601226,0.9996587073976128
0,0,0.9410871632507783,0.22396561658518033,0.8821743265015568
1,0,0.8984482401524896,0.32847922174659183,0.7968964803049793
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
1,0,0.9979475133469392,0.014752609617399742,0.9958950266938784
0,0,0.9371488974287508,0.23474141199870335,0.8742977948575016
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
1,1,0.9378182738418918,0.23292889138028555,0.8756365476837835
1,1,0.9999999602871033,7.164837943213794e-07,0.9999999205742065
0,0,0.9963576303058643,0.024088074007135852,0.9927152606117287
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
0,0,0.9723964400297451,0.12631057730959383,0.9447928800594902
0,0,0.9371575161496066,0.23471812294914862,0.8743150322992133
1,1,0.9507456643406063,0.19631379963181045,0.9014913286812124
0,0,0.9782727457308567,0.10468722723414994,0.9565454914617132
0,0,0.9385551934833094,0.23092459015103212,0.8771103869666188
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,0,0.9941128751287117,0.03610007449251012,0.9882257502574234
1,1,0.9293977593457108,0.2551939780936691,0.8587955186914216
1,0,0.9428759235061089,0.21897986958816348,0.8857518470122179
0,0,0.9371579960430295,0.2347168261695715,0.8743159920860588
0,0,0.937513561855173,0.23375493095224054,0.8750271237103461
0,0,0.9356841066273934,0.23868130141655325,0.8713682132547866
1,0,0.9999381645485617,0.0006610829839567402,0.9998763290971232
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9913586987891192,0.04966042565433366,0.9827173975782384
1,1,0.7453891208714033,0.5673442490968097,0.49077824174280643
0,0,0.999523442473624,0.004121595357476714,0.999046884947248
0,0,0.9870778484391581,0.0690343097889945,0.9741556968783163
1,1,0.9694500268501689,0.13664876253519756,0.9389000537003378
0,0,0.999082691068273,0.007332607514042855,0.9981653821365459
1,1,0.700525300701014,0.6104185586735167,0.4010506014020283
0,0,0.9546466321215193,0.18459924371569067,0.9092932642430387
1,1,0.8055620279192868,0.4925944576807309,0.6111240558385734
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
1,1,0.9999990950558745,1.3497596536702659e-05,0.9999981901117488
0,0,0.9996150235038952,0.003411713973530375,0.9992300470077904
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9614791545427437,0.16321448381841164,0.9229583090854874
0,0,0.9991812970648776,0.006637535632895117,0.9983625941297551
1,1,0.9877179005218139,0.06624284099805039,0.9754358010436278
0,0,0.9371647045660086,0.23469869782760278,0.8743294091320173
0,0,0.9371877501698008,0.23463641621224485,0.8743755003396019
